0.02428154,0.1673344,-0.2528161,-0.4363316,0.7356926,-0.1663718,-0.4906032,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428154,0.1673344,-0.2528161,-0.4363316,0.7356926,-0.1663718,-0.4906032,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429196,0.1673079,-0.2527832,-0.4363025,0.7356784,-0.1663879,-0.4906449,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429196,0.1673079,-0.2527832,-0.4363025,0.7356784,-0.1663879,-0.4906449,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429196,0.1673079,-0.2527832,-0.4363025,0.7356784,-0.1663879,-0.4906449,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429196,0.1673079,-0.2527832,-0.4363025,0.7356784,-0.1663879,-0.4906449,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.0242833,0.167335,-0.2528208,-0.4363238,0.735674,-0.1664044,-0.4906272,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.0242833,0.167335,-0.2528208,-0.4363238,0.735674,-0.1664044,-0.4906272,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.0242833,0.167335,-0.2528208,-0.4363238,0.735674,-0.1664044,-0.4906272,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.0242833,0.167335,-0.2528208,-0.4363238,0.735674,-0.1664044,-0.4906272,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429306,0.1672977,-0.2527711,-0.4363027,0.7356728,-0.1664111,-0.4906454,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429306,0.1672977,-0.2527711,-0.4363027,0.7356728,-0.1664111,-0.4906454,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429139,0.1673129,-0.2527892,-0.4362558,0.7357056,-0.1663673,-0.4906529,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429139,0.1673129,-0.2527892,-0.4362558,0.7357056,-0.1663673,-0.4906529,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429139,0.1673129,-0.2527892,-0.4362558,0.7357056,-0.1663673,-0.4906529,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429139,0.1673129,-0.2527892,-0.4362558,0.7357056,-0.1663673,-0.4906529,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429385,0.1673025,-0.2527781,-0.4362911,0.7356997,-0.1663495,-0.4906363,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429385,0.1673025,-0.2527781,-0.4362911,0.7356997,-0.1663495,-0.4906363,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429385,0.1673025,-0.2527781,-0.4362911,0.7356997,-0.1663495,-0.4906363,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429385,0.1673025,-0.2527781,-0.4362911,0.7356997,-0.1663495,-0.4906363,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429209,0.1673043,-0.2527782,-0.4362749,0.7356863,-0.1664082,-0.4906508,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429209,0.1673043,-0.2527782,-0.4362749,0.7356863,-0.1664082,-0.4906508,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.024282,0.1673418,-0.2528253,-0.4363034,0.7357016,-0.1663493,-0.4906225,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.024282,0.1673418,-0.2528253,-0.4363034,0.7357016,-0.1663493,-0.4906225,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.024282,0.1673418,-0.2528253,-0.4363034,0.7357016,-0.1663493,-0.4906225,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.024282,0.1673418,-0.2528253,-0.4363034,0.7357016,-0.1663493,-0.4906225,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.0242821,0.1673306,-0.2528157,-0.4363482,0.7356842,-0.1663785,-0.4905988,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.0242821,0.1673306,-0.2528157,-0.4363482,0.7356842,-0.1663785,-0.4905988,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.0242821,0.1673306,-0.2528157,-0.4363482,0.7356842,-0.1663785,-0.4905988,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.0242821,0.1673306,-0.2528157,-0.4363482,0.7356842,-0.1663785,-0.4905988,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428207,0.167336,-0.2528216,-0.4363362,0.7356778,-0.1663823,-0.4906179,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428207,0.167336,-0.2528216,-0.4363362,0.7356778,-0.1663823,-0.4906179,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429218,0.1672995,-0.2527736,-0.4362925,0.7356791,-0.166387,-0.4906532,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429218,0.1672995,-0.2527736,-0.4362925,0.7356791,-0.166387,-0.4906532,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429218,0.1672995,-0.2527736,-0.4362925,0.7356791,-0.166387,-0.4906532,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429218,0.1672995,-0.2527736,-0.4362925,0.7356791,-0.166387,-0.4906532,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429055,0.1673128,-0.2527857,-0.436291,0.7356926,-0.1663735,-0.4906389,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429055,0.1673128,-0.2527857,-0.436291,0.7356926,-0.1663735,-0.4906389,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429055,0.1673128,-0.2527857,-0.436291,0.7356926,-0.1663735,-0.4906389,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429055,0.1673128,-0.2527857,-0.436291,0.7356926,-0.1663735,-0.4906389,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428415,0.1673308,-0.2528151,-0.436319,0.7357195,-0.1663432,-0.490584,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428415,0.1673308,-0.2528151,-0.436319,0.7357195,-0.1663432,-0.490584,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429389,0.1672932,-0.2527726,-0.4362876,0.7356652,-0.1664203,-0.4906671,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429389,0.1672932,-0.2527726,-0.4362876,0.7356652,-0.1664203,-0.4906671,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429389,0.1672932,-0.2527726,-0.4362876,0.7356652,-0.1664203,-0.4906671,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429389,0.1672932,-0.2527726,-0.4362876,0.7356652,-0.1664203,-0.4906671,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.0242913,0.1673094,-0.2527833,-0.4362784,0.7356884,-0.1663534,-0.4906632,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.0242913,0.1673094,-0.2527833,-0.4362784,0.7356884,-0.1663534,-0.4906632,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.0242913,0.1673094,-0.2527833,-0.4362784,0.7356884,-0.1663534,-0.4906632,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.0242913,0.1673094,-0.2527833,-0.4362784,0.7356884,-0.1663534,-0.4906632,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.0242942,0.1672937,-0.2527713,-0.4362851,0.7356769,-0.166409,-0.4906556,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.0242942,0.1672937,-0.2527713,-0.4362851,0.7356769,-0.166409,-0.4906556,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.0242942,0.1672937,-0.2527713,-0.4362851,0.7356769,-0.166409,-0.4906556,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.0242942,0.1672937,-0.2527713,-0.4362851,0.7356769,-0.166409,-0.4906556,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429339,0.1673019,-0.2527744,-0.4362893,0.7356924,-0.1663866,-0.4906362,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429339,0.1673019,-0.2527744,-0.4362893,0.7356924,-0.1663866,-0.4906362,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428283,0.1673273,-0.2528089,-0.4362944,0.7356959,-0.166365,-0.4906337,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428283,0.1673273,-0.2528089,-0.4362944,0.7356959,-0.166365,-0.4906337,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428283,0.1673273,-0.2528089,-0.4362944,0.7356959,-0.166365,-0.4906337,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428283,0.1673273,-0.2528089,-0.4362944,0.7356959,-0.166365,-0.4906337,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428284,0.1673295,-0.2528216,-0.4363393,0.7356858,-0.1663827,-0.4906029,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428284,0.1673295,-0.2528216,-0.4363393,0.7356858,-0.1663827,-0.4906029,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428284,0.1673295,-0.2528216,-0.4363393,0.7356858,-0.1663827,-0.4906029,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428284,0.1673295,-0.2528216,-0.4363393,0.7356858,-0.1663827,-0.4906029,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429434,0.1672991,-0.2527702,-0.4362519,0.7356924,-0.1663799,-0.4906719,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429434,0.1672991,-0.2527702,-0.4362519,0.7356924,-0.1663799,-0.4906719,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429547,0.1672879,-0.2527567,-0.4362482,0.7357016,-0.1663816,-0.4906606,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429547,0.1672879,-0.2527567,-0.4362482,0.7357016,-0.1663816,-0.4906606,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429547,0.1672879,-0.2527567,-0.4362482,0.7357016,-0.1663816,-0.4906606,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429547,0.1672879,-0.2527567,-0.4362482,0.7357016,-0.1663816,-0.4906606,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429083,0.1673063,-0.2527921,-0.4362867,0.7356623,-0.1664271,-0.49067,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429083,0.1673063,-0.2527921,-0.4362867,0.7356623,-0.1664271,-0.49067,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429083,0.1673063,-0.2527921,-0.4362867,0.7356623,-0.1664271,-0.49067,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429083,0.1673063,-0.2527921,-0.4362867,0.7356623,-0.1664271,-0.49067,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428523,0.1673239,-0.2528062,-0.4363316,0.7356744,-0.1663945,-0.4906228,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428523,0.1673239,-0.2528062,-0.4363316,0.7356744,-0.1663945,-0.4906228,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428566,0.1673202,-0.2528019,-0.4363363,0.7356926,-0.1663737,-0.4905984,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428566,0.1673202,-0.2528019,-0.4363363,0.7356926,-0.1663737,-0.4905984,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428566,0.1673202,-0.2528019,-0.4363363,0.7356926,-0.1663737,-0.4905984,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428566,0.1673202,-0.2528019,-0.4363363,0.7356926,-0.1663737,-0.4905984,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428593,0.1673179,-0.2528012,-0.4363023,0.7357046,-0.1663657,-0.4906134,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428593,0.1673179,-0.2528012,-0.4363023,0.7357046,-0.1663657,-0.4906134,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428593,0.1673179,-0.2528012,-0.4363023,0.7357046,-0.1663657,-0.4906134,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428593,0.1673179,-0.2528012,-0.4363023,0.7357046,-0.1663657,-0.4906134,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429258,0.1672954,-0.2527753,-0.4363073,0.7356825,-0.1663836,-0.490636,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429258,0.1672954,-0.2527753,-0.4363073,0.7356825,-0.1663836,-0.490636,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428485,0.1673196,-0.2528077,-0.4363285,0.735674,-0.1664086,-0.4906214,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428485,0.1673196,-0.2528077,-0.4363285,0.735674,-0.1664086,-0.4906214,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428485,0.1673196,-0.2528077,-0.4363285,0.735674,-0.1664086,-0.4906214,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428485,0.1673196,-0.2528077,-0.4363285,0.735674,-0.1664086,-0.4906214,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429006,0.1673,-0.252774,-0.4362503,0.7356952,-0.1663649,-0.4906739,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429006,0.1673,-0.252774,-0.4362503,0.7356952,-0.1663649,-0.4906739,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429006,0.1673,-0.252774,-0.4362503,0.7356952,-0.1663649,-0.4906739,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429006,0.1673,-0.252774,-0.4362503,0.7356952,-0.1663649,-0.4906739,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429113,0.1673072,-0.2527852,-0.4362829,0.7356918,-0.1663801,-0.4906449,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429113,0.1673072,-0.2527852,-0.4362829,0.7356918,-0.1663801,-0.4906449,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429214,0.1673055,-0.2527766,-0.4362661,0.7356998,-0.1663665,-0.4906526,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429214,0.1673055,-0.2527766,-0.4362661,0.7356998,-0.1663665,-0.4906526,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429214,0.1673055,-0.2527766,-0.4362661,0.7356998,-0.1663665,-0.4906526,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429214,0.1673055,-0.2527766,-0.4362661,0.7356998,-0.1663665,-0.4906526,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429327,0.1672975,-0.2527745,-0.4362794,0.7356817,-0.1663993,-0.4906568,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429327,0.1672975,-0.2527745,-0.4362794,0.7356817,-0.1663993,-0.4906568,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429327,0.1672975,-0.2527745,-0.4362794,0.7356817,-0.1663993,-0.4906568,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429327,0.1672975,-0.2527745,-0.4362794,0.7356817,-0.1663993,-0.4906568,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429198,0.1672936,-0.2527691,-0.4362965,0.7356858,-0.1663907,-0.4906383,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429198,0.1672936,-0.2527691,-0.4362965,0.7356858,-0.1663907,-0.4906383,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429198,0.1672936,-0.2527691,-0.4362965,0.7356858,-0.1663907,-0.4906383,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429198,0.1672936,-0.2527691,-0.4362965,0.7356858,-0.1663907,-0.4906383,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428449,0.1673222,-0.2528088,-0.4363323,0.7356859,-0.1663696,-0.4906136,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428449,0.1673222,-0.2528088,-0.4363323,0.7356859,-0.1663696,-0.4906136,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428171,0.1673278,-0.2528096,-0.4363352,0.7356925,-0.1663732,-0.4905998,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428171,0.1673278,-0.2528096,-0.4363352,0.7356925,-0.1663732,-0.4905998,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428171,0.1673278,-0.2528096,-0.4363352,0.7356925,-0.1663732,-0.4905998,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428171,0.1673278,-0.2528096,-0.4363352,0.7356925,-0.1663732,-0.4905998,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.0242813,0.1673262,-0.2528124,-0.4363019,0.7357082,-0.1663806,-0.4906034,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.0242813,0.1673262,-0.2528124,-0.4363019,0.7357082,-0.1663806,-0.4906034,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.0242813,0.1673262,-0.2528124,-0.4363019,0.7357082,-0.1663806,-0.4906034,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.0242813,0.1673262,-0.2528124,-0.4363019,0.7357082,-0.1663806,-0.4906034,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428576,0.1673172,-0.2528036,-0.4363013,0.735696,-0.1663888,-0.4906195,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428576,0.1673172,-0.2528036,-0.4363013,0.735696,-0.1663888,-0.4906195,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429264,0.1672984,-0.2527718,-0.4362782,0.7356848,-0.166387,-0.4906574,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429264,0.1672984,-0.2527718,-0.4362782,0.7356848,-0.166387,-0.4906574,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429264,0.1672984,-0.2527718,-0.4362782,0.7356848,-0.166387,-0.4906574,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429264,0.1672984,-0.2527718,-0.4362782,0.7356848,-0.166387,-0.4906574,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429312,0.1672895,-0.2527676,-0.4362858,0.7356694,-0.1664046,-0.4906676,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429312,0.1672895,-0.2527676,-0.4362858,0.7356694,-0.1664046,-0.4906676,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429312,0.1672895,-0.2527676,-0.4362858,0.7356694,-0.1664046,-0.4906676,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429312,0.1672895,-0.2527676,-0.4362858,0.7356694,-0.1664046,-0.4906676,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429426,0.1672867,-0.2527651,-0.4362647,0.7356946,-0.1664005,-0.49065,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429426,0.1672867,-0.2527651,-0.4362647,0.7356946,-0.1664005,-0.49065,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02427712,0.1673379,-0.2528317,-0.4363264,0.7356644,-0.1663988,-0.490641,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02427712,0.1673379,-0.2528317,-0.4363264,0.7356644,-0.1663988,-0.490641,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02427712,0.1673379,-0.2528317,-0.4363264,0.7356644,-0.1663988,-0.490641,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02427712,0.1673379,-0.2528317,-0.4363264,0.7356644,-0.1663988,-0.490641,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429152,0.1672964,-0.2527675,-0.4362722,0.7356948,-0.166388,-0.4906474,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429152,0.1672964,-0.2527675,-0.4362722,0.7356948,-0.166388,-0.4906474,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429152,0.1672964,-0.2527675,-0.4362722,0.7356948,-0.166388,-0.4906474,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429152,0.1672964,-0.2527675,-0.4362722,0.7356948,-0.166388,-0.4906474,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428285,0.1673307,-0.2528156,-0.4363585,0.735668,-0.1663671,-0.4906178,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428285,0.1673307,-0.2528156,-0.4363585,0.735668,-0.1663671,-0.4906178,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429434,0.1672926,-0.2527688,-0.4362708,0.7356828,-0.166393,-0.4906648,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429434,0.1672926,-0.2527688,-0.4362708,0.7356828,-0.166393,-0.4906648,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429434,0.1672926,-0.2527688,-0.4362708,0.7356828,-0.166393,-0.4906648,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429434,0.1672926,-0.2527688,-0.4362708,0.7356828,-0.166393,-0.4906648,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
